id,price
218363,33170.925436547404
218364,67238.43731570954
218365,30377.94806339668
218366,18433.37628407764
218367,38260.45691436214
218368,11146.355665212817
218369,13175.043254859445
218370,22494.41983898601
218371,40790.95827599116
218372,43587.990683560034
218373,21199.459858022776
218374,32879.065386931245
218375,57531.172067264284
218376,81713.35546088146
218377,53431.123493165556
218378,30120.46943916177
218379,38303.690724810454
218380,72173.63811303179
218381,40256.637972947276
218382,110039.89186201923
218383,27547.755112717445
218384,14795.466755315958
218385,24970.193407642553
218386,43538.90734104156
218387,30806.374214440635
218388,35099.213623775984
218389,9533.154446475535
218390,40452.023392664225
218391,63890.946074476866
218392,25626.228691269804
218393,46626.846262500636
218394,37514.67756398791
218395,14170.39898226553
218396,70564.43647684706
218397,8818.847303380779
218398,14195.744280419894
218399,27515.447277202893
218400,19453.81353078667
218401,61809.106663649975
218402,99381.80727705319
218403,29031.032669286167
218404,30412.115173502592
218405,34426.63733027729
218406,7253.7191460977665
218407,10093.055760667672
218408,28007.841752140164
218409,171778.91017354166
218410,24677.875763540374
218411,70267.35508782865
218412,14549.636125277602
218413,10592.06280680205
218414,13588.805487465796
218415,37264.21307471408
218416,16889.495856303794
218417,16073.363039122623
218418,56384.644537648644
218419,34677.30718466748
218420,57456.263983475365
218421,86416.55379576873
218422,6820.864028585466
218423,54067.79852100055
218424,21450.320558903313
218425,22031.803268271156
218426,44380.3528604979
218427,88377.07057130664
218428,21887.601064350038
218429,14404.95966621512
218430,18887.180959870042
218431,9729.66352284324
218432,29913.689786292824
218433,37079.5035056187
218434,97733.51683170868
218435,37734.71247915861
218436,11232.720048366338
218437,11422.583400656755
218438,43871.60517237651
218439,17388.504322235596
218440,16290.162131811165
218441,183038.89333762138
218442,86811.70654529978
218443,59725.69440806572
218444,15605.295117026139
218445,58980.805752789405
218446,9981.167032062687
218447,18046.27923666166
218448,34370.1158059061
218449,50588.043214747515
218450,79149.96155561518
218451,52435.07455223941
218452,76439.94247166345
218453,17674.440468023615
218454,35242.43290959712
218455,56038.407758792826
218456,20739.662035502333
218457,8940.957139719287
218458,258719.39581704547
218459,16907.37978972991
218460,58067.09111228067
218461,29127.349584936448
218462,15352.22585161386
218463,8130.585220995653
218464,37264.95608447697
218465,40382.0973401688
218466,8012.994763286715
218467,9201.917401649636
218468,20496.252721113913
218469,16329.172833234388
218470,37661.542555741
218471,31503.577197760573
218472,35526.906092606056
218473,39884.25578472987
218474,162837.07630355534
218475,39820.53634412894
218476,28083.470277243996
218477,42032.5951067936
218478,15802.721885013665
218479,36108.374011919346
218480,69729.75692715071
218481,68211.27239220402
218482,33677.829458717926
218483,19009.67101388776
218484,20767.583320940896
218485,25836.54122054869
218486,14043.087452967091
218487,32028.346410580925
218488,40978.7229460874
218489,56256.76174601978
218490,34393.430405579784
218491,80243.5649556737
218492,32687.197654070696
218493,9135.767519191875
218494,20597.213101182453
218495,42811.98151197447
218496,34942.049445643315
218497,8648.40956857526
218498,16358.405403710758
218499,14503.792972413647
218500,24031.364591382702
218501,40525.75597616988
218502,21015.121997026778
218503,24919.441860701452
218504,52782.10346390914
218505,60939.080340154454
218506,31764.506574452043
218507,45312.8220994773
218508,8799.145597185136
218509,13250.567127517073
218510,51837.101654642844
218511,45234.1578350847
218512,40649.61450777159
218513,6929.305699742699
218514,16637.675564900655
218515,62018.51308526597
218516,28022.862658919374
218517,24157.582384755402
218518,10475.065489683175
218519,6199.3511587594685
218520,52899.50129193699
218521,65814.8203674822
218522,40201.940175207696
218523,39716.75441351151
218524,10799.562019569792
218525,31000.46557565472
218526,28332.280959382566
218527,23787.835249763702
218528,17853.683708865174
218529,47807.38503430019
218530,72641.9956583245
218531,46779.55714615234
218532,46148.05319212293
218533,32910.97648180461
218534,33947.01363415125
218535,36690.60113186846
218536,47473.30971943461
218537,40309.608695672025
218538,13721.421308716182
218539,10591.019041928435
218540,55981.53165548067
218541,10979.888843315697
218542,5892.261099433292
218543,47677.44046485361
218544,13291.442775038651
218545,32775.155656701536
218546,12192.034195670365
218547,13472.196373125129
218548,9286.259677470089
218549,40253.3411514856
218550,10953.662708900549
218551,60805.293248116264
218552,18632.599106166042
218553,41164.1726001439
218554,50075.90089291038
218555,24419.4484499122
218556,10093.166854249122
218557,30194.323430315642
218558,42483.63960341709
218559,8546.385414940021
218560,25046.29863442215
218561,31934.58486975841
218562,40131.59751095839
218563,30934.87708564384
218564,78288.61428217831
218565,54439.257177429194
218566,49069.242792677
218567,35362.834167367626
218568,12913.344815922052
218569,98549.25225838058
218570,54892.497344369054
218571,60017.67680387608
218572,74757.80447737224
218573,82650.33602052159
218574,14383.559782026647
218575,36255.76240760895
218576,27203.366661743064
218577,17124.814284526525
218578,13313.21377796828
218579,26405.809563105224
218580,37715.1833422469
218581,23863.817371432364
218582,7901.600275152904
218583,52966.50998832205
218584,4784.272433236206
218585,10314.623877885173
218586,14316.711121047842
218587,95688.19623936755
218588,36421.22104637181
218589,8285.243583323452
218590,34064.10247242638
218591,57915.752314564925
218592,39131.71193496275
218593,26819.696931832128
218594,41285.25355341794
218595,33892.47024132248
218596,9546.703676604127
218597,34744.908241621546
218598,56878.959718362516
218599,32267.05323817227
218600,11602.859208055903
218601,8160.374093413275
218602,66155.8027067681
218603,60164.73970625973
218604,46819.34422052483
218605,28826.290318857784
218606,72322.02896090709
218607,43936.965618253365
218608,43715.313597046355
218609,31139.95887063335
218610,11862.312909552951
218611,6167.976987381481
218612,12488.400090574785
218613,41675.45832207403
218614,10089.408845536598
218615,38822.21380321493
218616,62631.03968083357
218617,41454.23844406504
218618,46805.99964581441
218619,72714.6015113645
218620,63362.63679856204
218621,52719.27837124877
218622,47375.186009304576
218623,30005.561399071437
218624,22614.23417154164
218625,10570.80303815807
218626,20791.033480434275
218627,38769.10964390255
218628,73612.21449046371
218629,45884.73253641206
218630,64531.34474571687
218631,21877.323838544908
218632,17802.156454478194
218633,92097.34743019193
218634,40071.213471046525
218635,97016.6556543837
218636,7315.069162328995
218637,17086.696791240603
218638,11809.468733636895
218639,42726.64443971325
218640,74086.82152227586
218641,12065.71106091
218642,12858.742599293015
218643,13039.50996504693
218644,52647.951651056894
218645,8508.880425934321
218646,51613.52115466963
218647,12672.225129033633
218648,45020.86269461058
218649,12794.49393838553
218650,38200.919583943236
218651,34267.22172067573
218652,92592.46017067439
218653,35290.627602864944
218654,40945.70017962223
218655,33873.33284168389
218656,25383.16747615088
218657,55812.384286067325
218658,36938.23016221226
218659,60052.82121203522
218660,9496.137925113742
218661,19385.913367711633
218662,20963.56261165852
218663,13410.736604035685
218664,22021.058049381605
218665,9753.622903097352
218666,9632.425827256104
218667,51573.465530358924
218668,20966.928767340156
218669,23378.581371699263
218670,31518.0129442698
218671,16817.396509075723
218672,48064.52468798858
218673,33302.323630732906
218674,67753.56787847893
218675,47395.123405931445
218676,9094.784981115043
218677,32598.386866498855
218678,14939.126207202231
218679,20714.913134833427
218680,39546.03612044076
218681,27047.405616604196
218682,8017.990097204636
218683,16427.352783132577
218684,67950.0834208651
218685,27505.737604646598
218686,121811.09985766243
218687,58020.1186481299
218688,6655.418496974937
218689,28518.23262261471
218690,43159.91224749837
218691,9039.823116202851
218692,24625.138137619197
218693,48224.740897886215
218694,70001.91124161931
218695,46747.0003784731
218696,60487.238120265705
218697,19273.47932300811
218698,45616.45763019099
218699,11478.526555108041
218700,47979.461205527354
218701,9207.492013926538
218702,68557.08589443915
218703,19005.060289460063
218704,32354.911353321433
218705,64577.94640824418
218706,53942.007412190855
218707,46294.135049656164
218708,25565.252756447302
218709,47005.589965628715
218710,35837.56409524835
218711,31131.112190932792
218712,67198.56038005733
218713,42497.81854334468
218714,11224.730350807835
218715,34075.740370373984
218716,33876.629305384275
218717,21882.865035914543
218718,15142.400736530673
218719,8302.450578762247
218720,47922.105544245365
218721,22700.26914087413
218722,33697.57082419764
218723,24506.260752624712
218724,14757.79633569298
218725,41147.6507378266
218726,24072.1965592065
218727,84655.77653437157
218728,7723.744699126007
218729,24991.165229916453
218730,25475.996525353217
218731,24416.32105444469
218732,11661.96262657654
218733,40588.900600861
218734,36314.07861439289
218735,42271.104347044726
218736,8526.543468015681
218737,12821.059878156706
218738,28151.727607991692
218739,8070.530967388101
218740,25772.791770495387
218741,38442.68980660067
218742,50037.00440409068
218743,15713.453939858586
218744,47686.54539710135
218745,20672.213414225214
218746,29225.492637627205
218747,70308.99722236302
218748,44923.90515913245
218749,36522.32692473168
218750,45632.82820913822
218751,43690.34077089289
218752,9426.282771330189
218753,89739.98534400786
218754,51729.66172871813
218755,40716.76641810265
218756,11457.179401041225
218757,16548.307966474105
218758,25941.73663081341
218759,20701.586383394922
218760,27534.619351708807
218761,37908.01988002303
218762,50767.503826052285
218763,22681.412364696553
218764,51393.338579066396
218765,34846.43982983242
218766,17458.356793355557
218767,39949.36997072529
218768,68295.27780881835
218769,45602.74508075836
218770,51850.47926836271
218771,102857.87013402885
218772,22775.331560083745
218773,43481.69914650284
218774,85595.81237674213
218775,43463.209716958474
218776,46292.324394842675
218777,58979.47273251133
218778,34928.16475740413
218779,69707.03780331419
218780,36160.34387150005
218781,52675.43043467889
218782,10752.413024125297
218783,36200.46785319018
218784,37975.029760140686
218785,47201.80478636849
218786,28587.33305384559
218787,47237.32539391987
218788,77094.59449619593
218789,8710.16670792001
218790,52609.5097325356
218791,94765.87782722955
218792,31864.185237845064
218793,13007.045491362336
218794,30788.0835639852
218795,86530.38844570836
218796,56255.6868877851
218797,31712.63391855506
218798,28125.63516863488
218799,39263.85034512871
218800,26453.255646201942
218801,19271.18859010463
218802,82240.4379840782
218803,10327.160568719202
218804,80947.72336027301
218805,97158.46545801645
218806,57894.507990476704
218807,128114.22240625619
218808,46051.603291125975
218809,35561.38803069962
218810,39498.27078619187
218811,36066.987359884966
218812,18035.343189076484
218813,29149.019466348338
218814,80819.17769686283
218815,36016.164476353864
218816,6529.965756496214
218817,31906.98119553211
218818,14754.548158574427
218819,74996.94733809464
218820,32097.72647829808
218821,22874.73539404285
218822,12670.682263204117
218823,56483.30415042727
218824,22620.718408082357
218825,12492.569987054418
218826,36592.10143969819
218827,38778.01759068353
218828,12098.669680650964
218829,69811.71491982036
218830,47501.60665850252
218831,32822.75711634035
218832,11312.30599058838
218833,79807.44234555216
218834,22256.615641870238
218835,8663.701167503987
218836,90254.13540582369
218837,8787.93590078139
218838,36363.894087643894
218839,18640.450936056408
218840,90980.5499829402
218841,9078.12744786018
218842,20242.555813482788
218843,34277.30239733013
218844,25088.641991686924
218845,46247.654843184995
218846,8830.186700736258
218847,47359.94605514744
218848,7289.613309171506
218849,8869.299607875428
218850,9287.557755438542
218851,9895.333910606216
218852,24188.62788288477
218853,40037.29850137725
218854,37556.22110441352
218855,16901.146285046587
218856,28967.03625860141
218857,12219.010234246636
218858,35706.26338486002
218859,25311.791898918593
218860,48364.184193059926
218861,9072.111627356517
218862,29160.45312767664
218863,35788.02555744647
218864,36100.79038272799
218865,79936.19366022277
218866,53385.14861936037
