id,price
211637,17343.019331840347
211638,7353.3413192243215
211639,173166.89173334002
211640,32196.41578620654
211641,32015.50083476086
211642,34759.924399471776
211643,23587.95817472323
211644,28059.575310103926
211645,15805.925729312934
211646,67880.80766407834
211647,6721.819015732896
211648,7934.737811651364
211649,13455.38475949729
211650,32554.621476706503
211651,44691.04513525411
211652,61754.88659737951
211653,11923.178001270506
211654,44611.847857262794
211655,53423.67494135779
211656,35203.4972568438
211657,11108.798689624113
211658,82105.65005770343
211659,67172.74138404391
211660,15275.637238116764
211661,68432.50560754257
211662,51501.16681152647
211663,70525.5214947782
211664,55074.92074152116
211665,8839.63431360704
211666,9344.62325190995
211667,9593.053052184998
211668,24525.205741184815
211669,34254.96715059196
211670,61648.94356323206
211671,43919.834138439226
211672,56520.42602180748
211673,66676.17625199564
211674,54006.32623059604
211675,20805.242577369958
211676,22283.14464639528
211677,56135.960469968246
211678,11833.228635912808
211679,47148.68069061756
211680,48198.12483202152
211681,19633.62120945906
211682,80652.09983611616
211683,50816.42684593382
211684,70275.53779633374
211685,26918.973345062674
211686,32832.83218221662
211687,62653.824688737186
211688,19084.6649561501
211689,39635.52047476963
211690,160089.38815720665
211691,56485.251870873704
211692,50794.25430423431
211693,29000.030263369026
211694,21129.50355622386
211695,35512.43337498756
211696,22525.840623840842
211697,37690.60062485802
211698,12661.203736369389
211699,28234.723175746636
211700,13899.100958702791
211701,34009.7708294324
211702,84419.75865857478
211703,11581.35811023936
211704,46070.06168799057
211705,11994.057574202987
211706,17736.911527226082
211707,16829.322879024847
211708,18298.917658535192
211709,42044.302804718565
211710,57153.81220776356
211711,29389.081896208685
211712,11756.100322783786
211713,28755.762542663782
211714,46292.268255699906
211715,29703.334793783702
211716,25069.17421749058
211717,9019.232649575768
211718,47804.81746495975
211719,43539.10843342142
211720,14095.976273121467
211721,50500.372028531114
211722,9127.396909277777
211723,14780.743329142944
211724,7708.6017763730015
211725,37179.345167664964
211726,19446.281564733792
211727,33575.23472076756
211728,37893.888103530706
211729,15163.806356214376
211730,31634.102103125824
211731,41595.74037712095
211732,57504.244973307636
211733,28911.513973403726
211734,17885.19358558255
211735,55785.22552203876
211736,7468.108984375733
211737,50392.833996513946
211738,34949.756067302165
211739,97095.48649578026
211740,62591.34639074756
211741,77350.01377505767
211742,31446.189100074873
211743,55761.984708308126
211744,83870.49048361433
211745,9112.272387769013
211746,9848.787577886154
211747,42604.39257365845
211748,18132.447982379017
211749,50009.7498680821
211750,33612.91364253432
211751,73257.89800324742
211752,16659.05118660064
211753,30923.044704236894
211754,48536.59179460613
211755,17016.226089081178
211756,46890.72676664599
211757,8695.10579538375
211758,134312.25130110208
211759,36070.70579621247
211760,28904.839466039994
211761,10519.059115756812
211762,11318.815423296455
211763,22365.57987807189
211764,51136.91695883458
211765,12897.877603192388
211766,19448.651181590914
211767,10234.024472129224
211768,56764.6515271193
211769,10340.646257754117
211770,11592.320450454383
211771,63481.89794731827
211772,35925.24673246692
211773,57064.34799949601
211774,37937.96537010273
211775,136380.336151269
211776,18305.0248874534
211777,66079.39528045422
211778,26985.885560910392
211779,84757.93398501351
211780,64843.592087343466
211781,38627.02683582039
211782,14773.247303971042
211783,36412.265917471734
211784,11775.962059990135
211785,48477.42572653459
211786,33152.33281637284
211787,61024.18106928331
211788,82133.61877203532
211789,59450.95463478347
211790,61005.56547766518
211791,76517.46422883298
211792,19287.760912304613
211793,24313.897529051195
211794,31334.071213632335
211795,16842.16374974112
211796,9453.006174677368
211797,38160.069584947785
211798,40395.70888052948
211799,22019.85808366249
211800,124316.08217619831
211801,20834.545593436604
211802,43734.06772974336
211803,9981.834824088844
211804,7396.0529216693285
211805,88654.56940917831
211806,20535.607725532667
211807,28825.32773857922
211808,27441.944571503627
211809,29075.304437247283
211810,25791.887778194898
211811,33809.275426441614
211812,60763.415107521774
211813,59603.92211241515
211814,43840.90340220941
211815,58281.50517772534
211816,34558.047993349115
211817,55023.6977908441
211818,53683.519579791435
211819,52907.49934564202
211820,30688.935789256175
211821,9648.379242028228
211822,10802.095391399536
211823,34814.127728806394
211824,9479.34549683751
211825,78682.1593016677
211826,49916.21934957603
211827,22756.73867303175
211828,27762.379850246427
211829,64127.0962192395
211830,112205.65277742539
211831,74362.65607649024
211832,55169.10834731565
211833,8296.542399690506
211834,18899.291072458884
211835,10505.488332542254
211836,59702.22124499822
211837,9392.903250125837
211838,36615.423732398085
211839,42776.99486635643
211840,35644.44922308106
211841,28611.06952228372
211842,9598.965065015847
211843,6634.973272395812
211844,38823.00217360668
211845,87165.54225690625
211846,15666.86929135858
211847,12602.073950160246
211848,63931.13294727728
211849,11742.67098321774
211850,8872.545376456124
211851,39693.31829599936
211852,9387.33630199356
211853,40180.17760835297
211854,60273.95507742567
211855,39405.096653568406
211856,11461.1291823258
211857,10064.232469992683
211858,31337.71379096588
211859,54672.954439153385
211860,42647.99050459769
211861,9952.38000207596
211862,39999.606682670375
211863,28831.15686726296
211864,39971.32710912354
211865,28038.559491382577
211866,7591.2322223333385
211867,8026.203786604263
211868,21469.006381717332
211869,41156.389864642435
211870,40991.925810856264
211871,12217.486233907595
211872,50618.03650667668
211873,70087.62864111084
211874,29528.789916986698
211875,35050.8689612457
211876,31677.605902786076
211877,63168.200627322374
211878,17780.397612688386
211879,76536.51726136258
211880,8988.483045429599
211881,47812.75837895191
211882,25650.759470702214
211883,7167.429056768207
211884,23862.69064356308
211885,49478.01668823329
211886,42570.55152286538
211887,43158.534868200106
211888,27084.89884753098
211889,71215.51404461724
211890,28901.90254413517
211891,13280.627028388815
211892,47627.092904867764
211893,62864.705196350886
211894,28618.19016056197
211895,37685.07255737365
211896,96629.5008356299
211897,86774.15418089982
211898,10964.512729116148
211899,9277.972588680106
211900,60894.35034710893
211901,36983.53476142993
211902,48829.43536334706
211903,7414.749396922825
211904,26127.073967821103
211905,28425.530724295753
211906,30199.669920198023
211907,11725.181911747553
211908,8579.434516371733
211909,24856.315340855097
211910,45651.0568382347
211911,23214.71261335095
211912,37794.128540167
211913,7904.047985024174
211914,9104.40946511641
211915,47937.280708346465
211916,36252.88945588805
211917,58419.06661962262
211918,77629.14601486769
211919,71630.51502689197
211920,8669.320891818665
211921,44692.26419307933
211922,8830.656632045926
211923,37706.628841033365
211924,10386.385007765839
211925,50265.96035285955
211926,43399.1225208074
211927,12748.235603935613
211928,58280.003303171005
211929,17662.14152049811
211930,38779.694602183634
211931,43930.650597703425
211932,39362.998979857526
211933,11725.123429247096
211934,45896.537254579875
211935,49474.200086646604
211936,50277.62994651169
211937,75577.865399057
211938,21283.953983876934
211939,38763.93728091325
211940,34055.57736200601
211941,32059.525504178484
211942,28873.052920256137
211943,30970.188023708753
211944,54084.84699913715
211945,9292.456867823723
211946,46063.58446323384
211947,19740.54729443451
211948,29947.810800814485
211949,25045.619632083493
211950,69505.76734781772
211951,40296.934832404804
211952,56791.74724984376
211953,13058.602734324928
211954,9575.069578706958
211955,23382.826962141276
211956,35658.34362381281
211957,72482.44013692757
211958,8100.2322341270265
211959,67489.94477852376
211960,28340.15660449716
211961,35955.86051567173
211962,92062.30916558292
211963,34202.538195873
211964,31156.316440235787
211965,21785.1292464645
211966,27650.699051586074
211967,83956.49230178197
211968,35939.586268763145
211969,26267.95963824024
211970,16522.405413293138
211971,81223.31268802608
211972,34311.62206937984
211973,8579.175255360286
211974,79673.63736400203
211975,105188.894620063
211976,38651.339039921084
211977,43155.73259745464
211978,66331.70117284876
211979,61874.68265979211
211980,32637.842620284748
211981,31268.63957389583
211982,57682.90533140047
211983,59062.88350089711
211984,31129.194614789725
211985,94390.29245530497
211986,68655.20299779013
211987,16648.549352723934
211988,60762.12036863447
211989,14976.524321848094
211990,13665.387852399836
211991,28650.571651330483
211992,68395.86806651387
211993,14654.219491678528
211994,41259.26222473978
211995,21618.970603461792
211996,84757.6648765814
211997,15853.203040029915
211998,20032.147036773124
211999,7950.742163955293
212000,58635.84559300838
212001,35590.428315110665
212002,36429.33271200443
212003,19604.291080869556
212004,54375.152509222695
212005,8487.93715381582
212006,22131.79349508117
212007,9578.166335316208
212008,17762.183418607452
212009,53260.71500573246
212010,40291.92749403173
212011,70606.20854577061
212012,83829.88638821225
212013,33064.20904027838
212014,21623.446222207014
212015,35118.34778288432
212016,29553.776276179648
212017,9542.65615221251
212018,9048.466741149634
212019,36379.6514519134
212020,117945.26364544069
212021,38423.557572123056
212022,58437.517407565996
212023,6021.327762164119
212024,29158.719848709232
212025,24370.163179284864
212026,61799.97778090852
212027,42401.451357290454
212028,20628.123450403866
212029,22933.482488807233
212030,19170.262820030868
212031,23128.025561163726
212032,31093.165617832587
212033,11746.57423792842
212034,32501.797038704615
212035,35919.94408118225
212036,14207.050936706986
212037,38713.207347876305
212038,19601.33475113126
212039,16600.318276738897
212040,30858.686190926015
212041,7972.651609291995
212042,9869.923264106674
212043,28428.635134131844
212044,45682.12924849032
212045,33126.114327629024
212046,34092.637310904676
212047,14929.694092819875
212048,10461.507713044486
212049,9004.805185225116
212050,44591.93039698596
212051,29327.80504140862
212052,10887.010861610504
212053,8908.123148248274
212054,72807.99253126672
212055,81586.35951934464
212056,39079.410023160155
212057,53279.115346424886
212058,33328.298518198775
212059,16352.691598764739
212060,25090.009869937385
212061,55736.203288590434
212062,9693.123194267935
212063,23178.531836641458
212064,27605.348340765788
212065,44911.319091806276
212066,139940.404083805
212067,10664.101461668834
212068,11171.384133981444
212069,61831.469475199076
212070,31328.66397634786
212071,11158.519543830043
212072,58427.74456572508
212073,30013.325250941332
212074,14032.362634438625
212075,27532.157186773824
212076,31271.736732352518
212077,36658.46251159847
212078,82038.82730076749
212079,20289.636682740842
212080,73139.70919923822
212081,28625.999002224256
212082,24679.0383746136
212083,45211.53138147503
212084,81591.53705767042
212085,81873.66236648218
212086,65426.66151456366
212087,46255.252403048784
212088,15328.369929474142
212089,43266.47020190149
212090,11882.992497996325
212091,57257.346321336314
212092,34453.77019468848
212093,15849.913119350775
212094,20828.57139396263
212095,33819.174716420144
212096,58591.730432610624
212097,11146.885015629372
212098,18000.50889070062
212099,12238.423801800222
212100,51783.10207838153
212101,7750.815826799879
212102,10876.853718202638
212103,49579.91133287137
212104,8898.236138742534
212105,23822.967141969348
212106,77622.74804994701
212107,44524.781250323926
212108,54531.39061143933
212109,71254.85936947941
212110,34757.04361596114
212111,67015.28078199855
212112,57180.801255772356
212113,7870.771718148133
212114,102496.6186090534
212115,15800.24443867949
212116,10300.43209217592
212117,49606.870086410054
212118,37832.31759993687
212119,41479.1480919713
212120,7695.21434893024
212121,9617.09493939932
212122,44924.70972258619
212123,17065.669222471624
212124,47820.15966488911
212125,56730.559108441244
212126,76765.25767459776
212127,57110.94721511722
212128,20636.058810349903
212129,64356.59180218258
212130,56124.78563550336
212131,42955.48737708395
212132,20650.828533164145
212133,71739.55004075504
212134,37853.68932670248
212135,8314.973468457269
212136,20567.34531703847
212137,47226.54117609978
212138,37500.31844638897
212139,12163.415701940652
212140,81696.57204289587
