id,price
192018,36868.74870446604
192019,19227.25809732944
192020,86400.3410796786
192021,42426.605369590856
192022,86322.59257200977
192023,40243.24217336061
192024,23827.965445852158
192025,76819.67565220398
192026,14206.931957942312
192027,24919.203558307963
192028,24433.587198235982
192029,21776.0374559508
192030,39377.496737546884
192031,38716.166370630366
192032,44536.543031321205
192033,55326.07121624526
192034,27654.106849960397
192035,9801.086142452557
192036,19462.10494795669
192037,21570.997772423823
192038,10244.625590318816
192039,10922.625095496542
192040,13960.2082431328
192041,7957.261075756174
192042,109108.24577104209
192043,38206.474477202355
192044,8684.67239052079
192045,19030.602772490594
192046,31533.587211876937
192047,88341.53019800223
192048,30982.8291241085
192049,15491.673075578785
192050,21333.396235678818
192051,40776.68322300015
192052,28841.8503476453
192053,10770.05543820185
192054,7829.682675069273
192055,10295.300678673068
192056,25100.5200644516
192057,35517.04298469517
192058,29359.365370992655
192059,63920.61888494291
192060,12438.059780599804
192061,49164.49606121752
192062,7240.595991571381
192063,10632.932989303668
192064,108266.1794843636
192065,8210.133524387196
192066,25590.26266861541
192067,45161.68036355274
192068,8910.655867737429
192069,26732.006373830984
192070,15359.744713558935
192071,8215.553529722483
192072,49696.70938046339
192073,59695.22840637891
192074,37782.96897103601
192075,12790.684312437726
192076,44733.03221946886
192077,14227.13399916168
192078,54573.55827720285
192079,11276.463384709468
192080,65595.77924469126
192081,16984.217771201373
192082,9543.414778899203
192083,23032.741182539827
192084,48078.11812646368
192085,36487.620485513275
192086,44462.95509178369
192087,63705.793821537874
192088,108858.80238915453
192089,80304.96518458055
192090,23450.85244080042
192091,24019.935354169862
192092,52447.65360998727
192093,8275.915368042659
192094,47334.541628453866
192095,37862.90174993231
192096,43634.66147413326
192097,21906.011430487455
192098,16540.351122187363
192099,32669.134756385523
192100,20667.770708020627
192101,21214.789644275996
192102,31428.747757933976
192103,24219.17929785532
192104,43389.17062509304
192105,30473.87430200269
192106,47718.25851433366
192107,38075.382623893165
192108,48076.92601871582
192109,26793.66999043393
192110,23884.160178422455
192111,38220.104171240506
192112,15417.008446588366
192113,54731.69268999929
192114,57590.94361803951
192115,63354.390018979444
192116,31135.195035331297
192117,23397.997744283748
192118,53606.584521190365
192119,24488.687813124903
192120,9592.121440000667
192121,10037.206401506883
192122,10679.721827278838
192123,19324.429780909297
192124,95374.51039799346
192125,19247.145186794427
192126,23887.16702541427
192127,48730.56161302886
192128,53570.29931886879
192129,20124.5668481026
192130,51069.48231475714
192131,71271.61807893829
192132,48544.28265135296
192133,12442.49690680832
192134,140921.32448439117
192135,10767.816565635665
192136,152865.69236563114
192137,49242.95352202194
192138,56146.9743238637
192139,10554.775863716166
192140,11620.75519675756
192141,39492.72834579801
192142,28658.8600609458
192143,60995.34203460143
192144,53171.25818483421
192145,14265.392984568522
192146,20222.724480089753
192147,17282.27609802018
192148,13285.172452607143
192149,80784.58716367117
192150,42035.46074963536
192151,28752.979002194013
192152,9034.127671404274
192153,18735.91797944964
192154,36832.410378814464
192155,22463.940805806924
192156,35388.765994863614
192157,21708.441360504425
192158,21845.677318484242
192159,7972.78737462345
192160,8094.7577443590835
192161,47519.53187654863
192162,18430.39278897466
192163,43616.18909965781
192164,45888.62525024847
192165,38419.78421474018
192166,36582.53157554189
192167,18425.893730583975
192168,54095.184106327986
192169,10446.662799455149
192170,50813.0702962952
192171,21656.498212792343
192172,22655.93803273235
192173,41342.736388453464
192174,23669.42638522978
192175,54072.077086771285
192176,49603.24069361786
192177,17795.77700427174
192178,29683.015929874717
192179,9519.925948565815
192180,20544.43818330661
192181,45236.856131119326
192182,7702.371903735353
192183,78975.40140754779
192184,19530.564870151007
192185,44857.005170670665
192186,14523.381794770463
192187,61045.15561997377
192188,44271.029696135694
192189,52979.522573766604
192190,23122.844679318845
192191,37051.33215103193
192192,15708.402905401585
192193,27967.066002845033
192194,27932.308019479526
192195,33553.43839369849
192196,22351.96282503876
192197,34697.269532837265
192198,39246.279276648405
192199,30446.916556342607
192200,56273.69969274934
192201,49311.28325554329
192202,12397.676543606123
192203,44096.49879561687
192204,7827.4727646863375
192205,89254.58966779753
192206,113598.18647859913
192207,47134.895669178404
192208,7524.161915679721
192209,24314.75887698661
192210,16147.797726827106
192211,17114.259991771465
192212,57161.62592437264
192213,35622.74415160659
192214,16904.16504436345
192215,22950.079055256632
192216,21084.211192392522
192217,13634.739712579392
192218,42289.260203104364
192219,75182.55369256188
192220,17703.050233238195
192221,18441.4341949642
192222,35690.95820728877
192223,24533.28825435631
192224,45154.53138669306
192225,10592.91352592008
192226,28924.70637499202
192227,123448.74320066006
192228,10891.648388624215
192229,19147.951532159484
192230,38562.79902686191
192231,16788.17073244497
192232,32851.09048053274
192233,57192.0525940215
192234,45775.85600780194
192235,16337.02104388601
192236,58071.53684845051
192237,7888.217407959739
192238,22837.98634183472
192239,6687.509086136325
192240,8720.293083497647
192241,57136.55517963661
192242,27110.746296747006
192243,20768.69665747361
192244,19501.381444049257
192245,7868.307183072598
192246,37882.0442920788
192247,9354.295486659463
192248,67620.59409006141
192249,14521.359751418864
192250,48464.44245773178
192251,94418.83299964604
192252,34502.71899126044
192253,40305.6178726742
192254,117396.14227540325
192255,14982.145733417046
192256,65578.39070107053
192257,25802.286313584245
192258,24715.143514343206
192259,58411.68444843519
192260,17505.315509269218
192261,9937.521796021363
192262,13325.294595897734
192263,22439.18913642109
192264,33605.381020350665
192265,13628.78559271049
192266,10242.945281889994
192267,17940.31199941677
192268,17105.84020563029
192269,53556.71146986357
192270,19857.88790286081
192271,19610.22177951572
192272,16479.920756632186
192273,23094.50362322599
192274,23406.96971993938
192275,27211.664049601575
192276,30223.117207335134
192277,30111.375710979817
192278,38556.84171819957
192279,19899.44332579478
192280,75596.68018566753
192281,33572.19507904665
192282,53170.85252187528
192283,53347.71013369492
192284,92071.5010721854
192285,39858.38794502805
192286,36353.96583882269
192287,71180.8681019258
192288,113586.48682845672
192289,14267.678730207288
192290,41908.972917741696
192291,29252.825917905946
192292,12873.999471961553
192293,28145.90751984832
192294,28674.005556748372
192295,49870.4762459137
192296,53834.258237995346
192297,20669.741834219916
192298,40745.89581248981
192299,38372.108590090225
192300,15899.693312293626
192301,35411.58791601482
192302,16136.898390974
192303,33920.15307300494
192304,53196.313869697806
192305,45024.75495737115
192306,58003.56837838856
192307,30329.198684017694
192308,49902.92284767794
192309,40140.824175495145
192310,17811.83916982577
192311,34496.00715535655
192312,22766.789825858817
192313,45653.95849637373
192314,19487.921163646824
192315,22756.326997259657
192316,35331.034237174004
192317,25269.030237533323
192318,28995.79673952074
192319,18365.9644186961
192320,8897.442997735647
192321,29860.354908929854
192322,36986.161301415894
192323,14519.254909509107
192324,38224.55127281142
192325,34138.886071121415
192326,11851.039001173138
192327,42985.62615088781
192328,15124.008035054221
192329,9559.683568858512
192330,71143.13495533184
192331,51206.91379839772
192332,91436.75282082686
192333,23827.329179024855
192334,44720.74761233042
192335,70984.5491004822
192336,109574.5677447166
192337,7223.656738496481
192338,22510.9497609141
192339,24827.119148509275
192340,77096.5135923093
192341,13771.354002164077
192342,12799.567646920916
192343,11030.886862015843
192344,46657.429935493674
192345,21265.67335323696
192346,7916.553873959746
192347,15343.201169986143
192348,16677.26607016445
192349,7006.658324522391
192350,64104.981795592124
192351,77216.59976162671
192352,45269.828039520515
192353,62351.83146317522
192354,22665.57653065264
192355,31932.204198961637
192356,9235.374393212382
192357,27788.088793350504
192358,38694.46195995073
192359,33689.13202569909
192360,71211.96547433424
192361,23520.464345752054
192362,24613.90529794081
192363,12709.16879381493
192364,25665.001403071772
192365,78600.61327625874
192366,14183.349566660545
192367,26977.251486611887
192368,28584.07027942976
192369,16260.142842564006
192370,36277.49536501777
192371,50746.43427838088
192372,28011.055148442505
192373,82249.65051457426
192374,8128.579005534486
192375,31536.474330170608
192376,10045.13533469511
192377,44183.1302931645
192378,27968.986414800143
192379,29753.64318283269
192380,9117.234744244344
192381,28582.162150563272
192382,87009.75190157667
192383,17272.258151664748
192384,39109.6055705522
192385,43419.139465696324
192386,10446.702650387175
192387,45068.058231860225
192388,42982.756646534486
192389,37544.324911778276
192390,45945.815078913976
192391,12724.425416930202
192392,10372.14967918552
192393,36185.30812469904
192394,13386.202989791645
192395,9862.594954056438
192396,19773.905708349026
192397,28647.164686337135
192398,36391.42855921898
192399,10544.39304904162
192400,31946.946815873645
192401,26980.85357873393
192402,54349.91030290717
192403,14964.210639009641
192404,71114.91604299784
192405,30528.501926482826
192406,31434.383147537865
192407,29151.343250811853
192408,116862.87115422766
192409,24012.42296908687
192410,41808.05674739064
192411,21338.238921914202
192412,21807.127431122673
192413,55084.5231554399
192414,42743.78680794797
192415,24859.67265067018
192416,28794.414505762797
192417,6202.631758402194
192418,24495.881973293428
192419,17317.847119756552
192420,22110.313182078356
192421,33982.70852511065
192422,34336.88598934952
192423,35502.819722891356
192424,28077.38284494853
192425,24528.141505571486
192426,34802.25683564511
192427,36681.46742714165
192428,44041.442849010695
192429,200113.55182286518
192430,40877.05899041834
192431,11241.78117168682
192432,33283.11722785199
192433,28865.459923608403
192434,49769.08600216984
192435,61507.04297541104
192436,37584.663061959734
192437,14919.210670879294
192438,41197.11169313932
192439,32945.14994518887
192440,62119.76274834421
192441,31961.81816365726
192442,55483.846232030104
192443,33118.78713633206
192444,45889.58804202148
192445,9081.066445765924
192446,37682.715259058234
192447,12179.561903993352
192448,9887.155559480818
192449,71696.33107212951
192450,75656.39809944421
192451,86684.42025637766
192452,57701.88495956348
192453,23932.45212408193
192454,50248.67493780649
192455,25215.39594720914
192456,38915.320501158065
192457,12740.38074631014
192458,38518.104904225154
192459,28153.58538719966
192460,21184.26131067017
192461,87335.804794352
192462,38763.82585232821
192463,53411.13973311442
192464,49304.699928428585
192465,37929.5451005209
192466,24561.333598986843
192467,57209.39976846209
192468,42180.508786773615
192469,42174.5556896582
192470,43523.11431756046
192471,65849.12265307765
192472,29133.444976181152
192473,28154.229779005273
192474,36691.12377778083
192475,55055.742759766246
192476,17652.60846313933
192477,60808.55489401306
192478,11735.60085530118
192479,50547.05008333256
192480,46415.82148622703
192481,78990.46620658335
192482,54403.946209298476
192483,31668.722253962558
192484,40476.955165378815
192485,35273.73305559592
192486,43092.09697413461
192487,20202.176164862194
192488,7772.101127172366
192489,42164.74295849838
192490,63993.81210147233
192491,17506.48415416264
192492,67210.15324828515
192493,37354.894383091465
192494,30579.84435698645
192495,163007.98871929472
192496,19990.058244789485
192497,46264.062130733786
192498,37247.7476415701
192499,49559.927926265074
192500,32077.489623850353
192501,18872.49578595717
192502,33140.08195722795
192503,82458.72141195605
192504,48103.52621787875
192505,31237.148638926268
192506,35177.31925540132
192507,73568.2522833947
192508,74027.68639965173
192509,23218.348655203878
192510,92024.27343941749
192511,56978.753463725254
192512,35911.38250240203
192513,31908.824916883295
192514,47693.690695008045
192515,7990.629779097007
192516,51079.12654869672
192517,101985.42032330345
192518,21741.756973883734
192519,13063.921612957583
192520,57963.97527401229
